output_version,output_generated_at,sop_call_type,agent_id,agent_name,agent_name_confidence,agent_identity_source,call_id,item_id,rank,candidate_id,turn_ids,agent_turn_id,candidate_type,retrieval_query,agent_text_for_retrieval,candidate_text,context_text_for_evaluation,key_match_score,retrieval_score,combined_score,retrieval_method,retrieval_error
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP006,1,AW0008,"8,9,10,11,12,13,14",9,agent_anchored_window,How many people are there in your family?,You are a doctor and how many people are there in your family?,"[56.04 - 57.17] Agent: Okay, self-employed, right?
[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?","[56.04 - 57.17] Agent: Okay, self-employed, right?
[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?",0.948,0.7126,0.795,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP006,2,AW0038,"71,72,73,74,75,76,77",72,agent_anchored_window,How many people are there in your family?,"No, no, it's your family. Your family is the one who influenced you to make this decision.","[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.
[324.66 - 329.04] Customer: We are very fond of it. We even go for trekking with my husband.
[324.67 - 326.51] Agent: We are very proud of it.
[327.27 - 328.05] Agent: Okay.
[329.58 - 333.58] Customer: We personally, whatever we don't have time for, we take out the time.","[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.
[324.66 - 329.04] Customer: We are very fond of it. We even go for trekking with my husband.
[324.67 - 326.51] Agent: We are very proud of it.
[327.27 - 328.05] Agent: Okay.
[329.58 - 333.58] Customer: We personally, whatever we don't have time for, we take out the time.",0.2589,0.3234,0.3008,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP006,3,AW0036,"67,68,69,70,71,72,73",68,agent_anchored_window,How many people are there in your family?,"Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.",0.2491,0.2159,0.2275,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP006,4,AW0045,"83,84,85,86,87,88,89",84,agent_anchored_window,How many people are there in your family?,"These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?","[351.98 - 356.53] Agent: I think it's a good idea, Mr. Venkat. And one more thing I would like to ask is that
[357.29 - 364.58] Agent: These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?
[365.44 - 367.55] Customer: It's been a long time since I had a month's break.
[368.34 - 369.26] Agent: One month ago.
[374.74 - 386.64] Customer: For an event, if you are getting 50 cars, how many cars will we be able to attend? We will also know how many cars we will be able to see. We will also know how many cars we will be able to see.
[387.06 - 387.85] Agent: Oh, right.
[387.85 - 397.54] Customer: There are so many people who go to the line-up for half an hour, so at least do the number of the event, or at least have two different tracks.","[351.98 - 356.53] Agent: I think it's a good idea, Mr. Venkat. And one more thing I would like to ask is that
[357.29 - 364.58] Agent: These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?
[365.44 - 367.55] Customer: It's been a long time since I had a month's break.
[368.34 - 369.26] Agent: One month ago.
[374.74 - 386.64] Customer: For an event, if you are getting 50 cars, how many cars will we be able to attend? We will also know how many cars we will be able to see. We will also know how many cars we will be able to see.
[387.06 - 387.85] Agent: Oh, right.
[387.85 - 397.54] Customer: There are so many people who go to the line-up for half an hour, so at least do the number of the event, or at least have two different tracks.",0.3625,0.1532,0.2265,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP007,1,AW0009,"9,10,11,12,13,14,15",10,agent_anchored_window,Which vehicle or vehicles do you own?,Which vehicle did you own?,"[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.","[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.",0.6253,0.8048,0.742,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP007,2,AW0010,"10,11,12,13,14,15,16",11,agent_anchored_window,Which vehicle or vehicles do you own?,"Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?","[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.
[91.54 - 92.44] Customer: Thank you.","[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.
[91.54 - 92.44] Customer: Thank you.",0.1582,0.3114,0.2578,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP007,3,AW0006,"6,7,8,9,10,11,12",7,agent_anchored_window,Which vehicle or vehicles do you own?,42 and what is your profession means you are a cellar ride or a business person,"[42.81 - 45.63] Agent: Yeah. Miss Priyanka, can you confirm your age group?
[48.78 - 53.12] Agent: 42 and what is your profession means you are a cellar ride or a business person
[56.04 - 57.17] Agent: Okay, self-employed, right?
[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.","[42.81 - 45.63] Agent: Yeah. Miss Priyanka, can you confirm your age group?
[48.78 - 53.12] Agent: 42 and what is your profession means you are a cellar ride or a business person
[56.04 - 57.17] Agent: Okay, self-employed, right?
[58.35 - 62.15] Agent: You are a doctor and how many people are there in your family?
[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.",0.2882,0.2313,0.2512,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP007,4,AW0056,"105,106,107,108,109,110,111",106,agent_anchored_window,Which vehicle or vehicles do you own?,"Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?","[444.1 - 444.87] Agent: Yeah, definitely.
[446.9 - 460.5] Agent: Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?
[461.85 - 463.64] Agent: What is your opinion on this matter?
[463.64 - 467.47] Customer: Yes, you should increase the number of tracks and obstacle training.
[468.4 - 472.46] Customer: Okay It's not a big deal It's not a big deal
[472.77 - 477.93] Customer: Going on, you have sold 40,000 and now you are also getting buyers. You also have Ladakh, right?
[478.71 - 480.21] Customer: I don't get that much money.","[444.1 - 444.87] Agent: Yeah, definitely.
[446.9 - 460.5] Agent: Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?
[461.85 - 463.64] Agent: What is your opinion on this matter?
[463.64 - 467.47] Customer: Yes, you should increase the number of tracks and obstacle training.
[468.4 - 472.46] Customer: Okay It's not a big deal It's not a big deal
[472.77 - 477.93] Customer: Going on, you have sold 40,000 and now you are also getting buyers. You also have Ladakh, right?
[478.71 - 480.21] Customer: I don't get that much money.",0.2518,0.2287,0.2368,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP008,1,AW0010,"10,11,12,13,14,15,16",11,agent_anchored_window,When was the last time you took part in a Mahindra Adventure activity? And which event was it?,"Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?","[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.
[91.54 - 92.44] Customer: Thank you.","[64.07 - 66.43] Agent: Which vehicle did you own?
[70.2 - 77.42] Agent: Mahindra Thaar, right? Yeah. And when was the last time you took a part in a Mahindra adventure activity?
[78.92 - 83.65] Customer: I think this one is so nice.
[84.81 - 85.87] Agent: Okay, in which month?
[84.91 - 85.77] Customer: Okay, but in which month?
[87.39 - 88.88] Customer: Right, let's go and put in a new one.
[91.54 - 92.44] Customer: Thank you.",0.7964,0.8571,0.8359,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP008,2,AW0034,"65,66,67,68,69,70,71",66,agent_anchored_window,When was the last time you took part in a Mahindra Adventure activity? And which event was it?,"Before you booked Mahindra's adventure, did you have any outdoor experience?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?",0.2528,0.7614,0.5834,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP008,3,AW0056,"105,106,107,108,109,110,111",106,agent_anchored_window,When was the last time you took part in a Mahindra Adventure activity? And which event was it?,"Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?","[444.1 - 444.87] Agent: Yeah, definitely.
[446.9 - 460.5] Agent: Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?
[461.85 - 463.64] Agent: What is your opinion on this matter?
[463.64 - 467.47] Customer: Yes, you should increase the number of tracks and obstacle training.
[468.4 - 472.46] Customer: Okay It's not a big deal It's not a big deal
[472.77 - 477.93] Customer: Going on, you have sold 40,000 and now you are also getting buyers. You also have Ladakh, right?
[478.71 - 480.21] Customer: I don't get that much money.","[444.1 - 444.87] Agent: Yeah, definitely.
[446.9 - 460.5] Agent: Yes, definitely, definitely. And my last question is, what are the things that you want to do in the future for adventure events?
[461.85 - 463.64] Agent: What is your opinion on this matter?
[463.64 - 467.47] Customer: Yes, you should increase the number of tracks and obstacle training.
[468.4 - 472.46] Customer: Okay It's not a big deal It's not a big deal
[472.77 - 477.93] Customer: Going on, you have sold 40,000 and now you are also getting buyers. You also have Ladakh, right?
[478.71 - 480.21] Customer: I don't get that much money.",0.3689,0.4957,0.4513,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP008,4,AW0002,"1,2,3,4,5,6,7",2,agent_anchored_window,When was the last time you took part in a Mahindra Adventure activity? And which event was it?,I'm Shashikant calling from Mahindra and Mahindra Adventure team. Am I speaking with Mr. Priyanka Patil?,"[8.0 - 9.65] Agent: Hi madam, good afternoon.
[11.07 - 17.61] Agent: I'm Shashikant calling from Mahindra and Mahindra Adventure team. Am I speaking with Mr. Priyanka Patil?
[19.72 - 30.17] Agent: Yes, Ms. Priyanka Patil, we are conducting a short feedback exercise to understand our customer experience for adventure experience. This will help us to improve our future event, right?
[31.15 - 40.16] Agent: So, it will take hardly 8 to 10 minutes. So, your experience will be kept confidential and used only for NLS purpose. So, shall we start?
[41.46 - 42.25] Customer: Thank you.
[42.81 - 45.63] Agent: Yeah. Miss Priyanka, can you confirm your age group?
[48.78 - 53.12] Agent: 42 and what is your profession means you are a cellar ride or a business person","[8.0 - 9.65] Agent: Hi madam, good afternoon.
[11.07 - 17.61] Agent: I'm Shashikant calling from Mahindra and Mahindra Adventure team. Am I speaking with Mr. Priyanka Patil?
[19.72 - 30.17] Agent: Yes, Ms. Priyanka Patil, we are conducting a short feedback exercise to understand our customer experience for adventure experience. This will help us to improve our future event, right?
[31.15 - 40.16] Agent: So, it will take hardly 8 to 10 minutes. So, your experience will be kept confidential and used only for NLS purpose. So, shall we start?
[41.46 - 42.25] Customer: Thank you.
[42.81 - 45.63] Agent: Yeah. Miss Priyanka, can you confirm your age group?
[48.78 - 53.12] Agent: 42 and what is your profession means you are a cellar ride or a business person",0.223,0.5529,0.4374,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP009,1,AW0015,"21,22,23,24,25,26,27",22,agent_anchored_window,How did you first hear about this event?,Did you hear anything about the event?,"[109.13 - 110.61] Agent: August 4th, right?
[111.95 - 114.66] Agent: Did you hear anything about the event?
[116.33 - 119.96] Customer: I don't know where Mahendra is. He is on the internet or on Insta.
[121.04 - 122.58] Agent: It's on Insta, right?
[123.81 - 134.02] Agent: Okay. So, you were interested in booking, right? What was the reason for your interest in booking?
[134.12 - 141.63] Customer: Actually, there was a trail hunt going on at our event in Nashik.
[142.25 - 145.58] Customer: Yes, it will be completed now. It will be done in April.","[109.13 - 110.61] Agent: August 4th, right?
[111.95 - 114.66] Agent: Did you hear anything about the event?
[116.33 - 119.96] Customer: I don't know where Mahendra is. He is on the internet or on Insta.
[121.04 - 122.58] Agent: It's on Insta, right?
[123.81 - 134.02] Agent: Okay. So, you were interested in booking, right? What was the reason for your interest in booking?
[134.12 - 141.63] Customer: Actually, there was a trail hunt going on at our event in Nashik.
[142.25 - 145.58] Customer: Yes, it will be completed now. It will be done in April.",0.6464,0.7043,0.684,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP009,2,AW0034,"65,66,67,68,69,70,71",66,agent_anchored_window,How did you first hear about this event?,"Before you booked Mahindra's adventure, did you have any outdoor experience?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?",0.2804,0.3102,0.2998,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP009,3,AW0045,"83,84,85,86,87,88,89",84,agent_anchored_window,How did you first hear about this event?,"These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?","[351.98 - 356.53] Agent: I think it's a good idea, Mr. Venkat. And one more thing I would like to ask is that
[357.29 - 364.58] Agent: These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?
[365.44 - 367.55] Customer: It's been a long time since I had a month's break.
[368.34 - 369.26] Agent: One month ago.
[374.74 - 386.64] Customer: For an event, if you are getting 50 cars, how many cars will we be able to attend? We will also know how many cars we will be able to see. We will also know how many cars we will be able to see.
[387.06 - 387.85] Agent: Oh, right.
[387.85 - 397.54] Customer: There are so many people who go to the line-up for half an hour, so at least do the number of the event, or at least have two different tracks.","[351.98 - 356.53] Agent: I think it's a good idea, Mr. Venkat. And one more thing I would like to ask is that
[357.29 - 364.58] Agent: These are known as events. According to you, how many days ahead do we have to find out? I mean, when do we have to find out?
[365.44 - 367.55] Customer: It's been a long time since I had a month's break.
[368.34 - 369.26] Agent: One month ago.
[374.74 - 386.64] Customer: For an event, if you are getting 50 cars, how many cars will we be able to attend? We will also know how many cars we will be able to see. We will also know how many cars we will be able to see.
[387.06 - 387.85] Agent: Oh, right.
[387.85 - 397.54] Customer: There are so many people who go to the line-up for half an hour, so at least do the number of the event, or at least have two different tracks.",0.2252,0.3387,0.299,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP009,4,AW0036,"67,68,69,70,71,72,73",68,agent_anchored_window,How did you first hear about this event?,"Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.",0.2599,0.3189,0.2983,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP010,1,AW0030,"57,58,59,60,61,62,63",58,agent_anchored_window,What made you feel interested enough to subscribe or book this Adventure event?,"I would like to ask, you have become interested in subscribing and booking, right? Yes. So, what was the reason that you became interested in it? Just one question.","[238.24 - 243.12] Customer: We didn't attend any of the events. We had escaped from Pukan grade. But we didn't do anything.
[244.04 - 255.15] Agent: I would like to ask, you have become interested in subscribing and booking, right? Yes. So, what was the reason that you became interested in it? Just one question.
[253.63 - 257.91] Customer: We went to Yagatpur last year.
[258.18 - 264.58] Customer: And we have also done a trail hunt of your Nasik. Yes, yes. We have also done a trail hunt. Okay.
[258.22 - 259.69] Agent: Okay, so don't get out of there.
[261.66 - 263.04] Agent: Okay.
[264.92 - 272.01] Customer: Okay. He has done his job again. He did it that time, that time. We also wanted to tell you to come.","[238.24 - 243.12] Customer: We didn't attend any of the events. We had escaped from Pukan grade. But we didn't do anything.
[244.04 - 255.15] Agent: I would like to ask, you have become interested in subscribing and booking, right? Yes. So, what was the reason that you became interested in it? Just one question.
[253.63 - 257.91] Customer: We went to Yagatpur last year.
[258.18 - 264.58] Customer: And we have also done a trail hunt of your Nasik. Yes, yes. We have also done a trail hunt. Okay.
[258.22 - 259.69] Agent: Okay, so don't get out of there.
[261.66 - 263.04] Agent: Okay.
[264.92 - 272.01] Customer: Okay. He has done his job again. He did it that time, that time. We also wanted to tell you to come.",0.335,0.5922,0.5022,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP010,2,AW0036,"67,68,69,70,71,72,73",68,agent_anchored_window,What made you feel interested enough to subscribe or book this Adventure event?,"Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.","[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?
[310.43 - 316.37] Agent: No, no, it's your family. Your family is the one who influenced you to make this decision.
[315.8 - 324.3] Customer: Both of us, my husband, me and myself, we are both adventure lovers, we like it. Yes, yes, yes. I personally do bike rides too.",0.2818,0.539,0.449,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP010,3,AW0017,"24,25,26,27,28,29,30",25,agent_anchored_window,What made you feel interested enough to subscribe or book this Adventure event?,"Okay. So, you were interested in booking, right? What was the reason for your interest in booking?","[121.04 - 122.58] Agent: It's on Insta, right?
[123.81 - 134.02] Agent: Okay. So, you were interested in booking, right? What was the reason for your interest in booking?
[134.12 - 141.63] Customer: Actually, there was a trail hunt going on at our event in Nashik.
[142.25 - 145.58] Customer: Yes, it will be completed now. It will be done in April.
[142.41 - 143.67] Agent: Yes, this is Purila.
[146.34 - 148.18] Customer: But we couldn't attend an event.
[149.7 - 155.57] Customer: He told me that he will hold an event of Mahindra anywhere near you.","[121.04 - 122.58] Agent: It's on Insta, right?
[123.81 - 134.02] Agent: Okay. So, you were interested in booking, right? What was the reason for your interest in booking?
[134.12 - 141.63] Customer: Actually, there was a trail hunt going on at our event in Nashik.
[142.25 - 145.58] Customer: Yes, it will be completed now. It will be done in April.
[142.41 - 143.67] Agent: Yes, this is Purila.
[146.34 - 148.18] Customer: But we couldn't attend an event.
[149.7 - 155.57] Customer: He told me that he will hold an event of Mahindra anywhere near you.",0.2813,0.5332,0.445,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP010,4,AW0034,"65,66,67,68,69,70,71",66,agent_anchored_window,What made you feel interested enough to subscribe or book this Adventure event?,"Before you booked Mahindra's adventure, did you have any outdoor experience?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?",0.2108,0.5428,0.4266,azure_openai,
run_001,2026-06-17T17:16:37,Booking,A003,Shashikant,Medium,transcript_name,CALL003,SOP011,1,AW0034,"65,66,67,68,69,70,71",66,agent_anchored_window,"Before booking Mahindra Adventure, did you check out any other outdoor experiences? Yes or No?","Before you booked Mahindra's adventure, did you have any outdoor experience?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?","[272.58 - 273.47] Customer: No, I didn't say that.
[274.15 - 282.77] Agent: Before you booked Mahindra's adventure, did you have any outdoor experience?
[284.76 - 287.73] Agent: So, the outdoor experience was not checked, right?
[289.2 - 301.62] Agent: Okay, and based on your experience of making this adventure plan, who influenced you in making this decision?
[304.27 - 306.04] Agent: The decisions have influenced me.
[304.29 - 305.65] Customer: The decisions that he influenced...
[307.97 - 310.11] Customer: Is there any harm done to you or to us?",0.5439,0.8751,0.7592,azure_openai,
